y_true,y_pred,residual
0.002114,0.0020921133333333362,2.1886666666663755e-05
0.002073,0.002070276666666668,2.723333333332339e-06
0.002132,0.002112396666666661,1.960333333333921e-05
0.002144,0.0021250566666666634,1.8943333333336625e-05
0.002123,0.0020891000000000026,3.38999999999973e-05
0.002082,0.0020695666666666634,1.243333333333669e-05
0.002141,0.0021069300000000047,3.4069999999995423e-05
0.002154,0.0021260233333333335,2.797666666666662e-05
0.002132,0.002116846666666662,1.5153333333338317e-05
0.002091,0.002091839999999997,-8.399999999971798e-07
0.002151,0.002139393333333335,1.1606666666664957e-05
0.002163,0.0021591699999999945,3.830000000005444e-06
0.00214,0.0021224033333333355,1.7596666666664512e-05
0.0021,0.0021009633333333344,-9.633333333345512e-07
0.002159,0.0021520133333333344,6.9866666666655065e-06
0.002173,0.0021674833333333375,5.516666666662527e-06
0.002149,0.0021351299999999972,1.387000000000263e-05
0.002109,0.0021109166666666616,-1.9166666666613555e-06
0.002168,0.0021591666666666686,8.833333333331181e-06
0.002182,0.0021739033333333367,8.096666666663251e-06
0.002157,0.002145673333333333,1.1326666666667054e-05
0.002118,0.002117726666666675,2.7333333332520485e-07
0.002177,0.002170329999999998,6.6700000000020215e-06
0.00219,0.0021877766666666726,2.223333333327502e-06
0.002166,0.002156090000000001,9.909999999998826e-06
0.002128,0.00212907666666667,-1.0766666666698135e-06
0.002187,0.002181599999999994,5.400000000006094e-06
0.002201,0.0021964066666666747,4.593333333325136e-06
0.002175,0.0021611400000000015,1.3859999999998353e-05
0.002136,0.0021322033333333362,3.7966666666636346e-06
0.002196,0.002181703333333338,1.4296666666661993e-05
0.002209,0.002196970000000006,1.2029999999994042e-05
0.002183,0.0021648933333333364,1.8106666666663652e-05
0.002144,0.0021374433333333394,6.556666666660688e-06
0.002205,0.0021852133333333285,1.9786666666671456e-05
0.002218,0.002199010000000003,1.8989999999996943e-05
0.002191,0.00217556,1.543999999999981e-05
0.002153,0.0021473766666666675,5.6233333333324635e-06
0.002214,0.0021953499999999983,1.8650000000001565e-05
0.002227,0.0022091533333333407,1.7846666666659124e-05
0.002199,0.0021684633333333347,3.053666666666529e-05
0.002162,0.002145813333333334,1.6186666666665947e-05
0.002223,0.0021811000000000044,4.189999999999576e-05
0.002236,0.0021917166666666657,4.4283333333334455e-05
0.002207,0.0021884333333333297,1.856666666667046e-05
0.00217,0.0021633600000000013,6.63999999999873e-06
0.002232,0.002211423333333326,2.0576666666674136e-05
0.002245,0.002223699999999999,2.1300000000001006e-05
0.002216,0.002206243333333333,9.75666666666727e-06
0.002179,0.0021817900000000038,-2.7900000000038137e-06
0.002242,0.0022319399999999987,1.0060000000001405e-05
0.002254,0.0022447733333333395,9.226666666660444e-06
0.002224,0.002205183333333331,1.8816666666668976e-05
0.002187,0.002183843333333335,3.156666666665267e-06
0.00225,0.0022292999999999974,2.07000000000024e-05
0.002263,0.002237536666666662,2.5463333333337803e-05
0.002233,0.002221929999999999,1.1070000000001044e-05
0.002196,0.0021987700000000044,-2.770000000004366e-06
0.00226,0.0022493866666666606,1.0613333333339258e-05
0.002272,0.002259269999999998,1.2730000000002028e-05
0.002242,0.00222633,1.567000000000018e-05
0.002205,0.002207399999999997,-2.3999999999970226e-06
0.00227,0.002255676666666669,1.432333333333067e-05
0.002281,0.002265576666666673,1.5423333333327172e-05
0.00225,0.0022373100000000023,1.2689999999997495e-05
0.002214,0.0022136966666666674,3.0333333333239926e-07
0.002279,0.0022677333333333306,1.1266666666669579e-05
0.00229,0.0022768533333333302,1.314666666666969e-05
0.002259,0.002244316666666661,1.4683333333339373e-05
0.002222,0.0022244866666666706,-2.486666666670547e-06
0.002289,0.0022759299999999985,1.307000000000131e-05
0.002299,0.002284896666666671,1.410333333332894e-05
0.002267,0.002254823333333326,1.2176666666673715e-05
0.002231,0.00223565666666667,-4.656666666670237e-06
0.002298,0.0022867766666666615,1.1223333333338671e-05
0.002307,0.0022943333333333388,1.2666666666661264e-05
0.002276,0.0022631133333333346,1.2886666666665162e-05
0.00224,0.0022437499999999944,-3.749999999994643e-06
0.002308,0.0022968500000000052,1.1149999999994931e-05
0.002317,0.0023055666666666674,1.1433333333332654e-05
0.002285,0.002252216666666663,3.2783333333337265e-05
0.002249,0.0022311100000000058,1.788999999999437e-05
0.002318,0.0022719566666666623,4.604333333333788e-05
0.002326,0.0022833433333333372,4.2656666666662704e-05
0.002294,0.0022672866666666692,2.6713333333330813e-05
0.002259,0.002258483333333332,5.166666666683688e-07
0.002327,0.0023005499999999984,2.6450000000001646e-05
0.002335,0.002315420000000006,1.9579999999993873e-05
0.002303,0.0022891666666666655,1.3833333333334447e-05
0.002268,0.0022713866666666627,-3.3866666666626e-06
0.002338,0.0023236866666666647,1.4313333333335065e-05
0.002345,0.0023373266666666622,7.673333333337636e-06
0.002312,0.002306566666666676,5.433333333323617e-06
0.002277,0.0022888666666666746,-1.1866666666674689e-05
0.002347,0.002350550000000004,-3.5500000000040707e-06
0.002354,0.0023623933333333357,-8.393333333335529e-06
0.002321,0.002305169999999996,1.5830000000004e-05
0.002286,0.002286086666666659,-8.666666665921308e-08
0.002357,0.0023423166666666603,1.4683333333339807e-05
0.002363,0.00235069,1.2310000000000185e-05
0.002331,0.0023171633333333333,1.3836666666666893e-05
0.002296,0.002298706666666669,-2.7066666666692406e-06
0.002366,0.0023542366666666724,1.1763333333327658e-05
0.002372,0.002361823333333332,1.0176666666667812e-05
0.002339,0.0023232,1.5799999999999842e-05
0.002305,0.002304886666666666,1.1333333333439499e-07
0.002376,0.0023594966666666633,1.6503333333336805e-05
0.002382,0.002366580000000003,1.5419999999996895e-05
0.002349,0.00233857,1.0430000000000075e-05
0.002314,0.0023200266666666626,-6.026666666662534e-06
0.002386,0.0023757966666666606,1.0203333333339525e-05
0.002391,0.002384089999999997,6.910000000002765e-06
0.002358,0.0023487333333333388,9.266666666661073e-06
0.002323,0.002325133333333334,-2.133333333334108e-06
0.002396,0.002386296666666664,9.703333333335989e-06
0.002401,0.002392513333333338,8.486666666661802e-06
0.002367,0.0023577066666666687,9.293333333331485e-06
0.002333,0.0023340833333333312,-1.0833333333312364e-06
0.002405,0.002396729999999991,8.270000000009e-06
0.00241,0.002403083333333326,6.9166666666737285e-06
0.002376,0.002360856666666668,1.5143333333331871e-05
0.002342,0.002345980000000001,-3.980000000001083e-06
0.002415,0.0023993499999999976,1.5650000000002467e-05
0.00242,0.0024071433333333367,1.2856666666663172e-05
0.002386,0.002368176666666668,1.7823333333332e-05
0.002352,0.002354573333333332,-2.5733333333319286e-06
0.002424,0.0024039833333333346,2.001666666666532e-05
0.002429,0.002411256666666667,1.7743333333333344e-05
0.002395,0.0023896866666666622,5.313333333337774e-06
0.002361,0.0023848933333333374,-2.3893333333337586e-05
0.002434,0.002441613333333331,-7.613333333331054e-06
0.002439,0.002454066666666669,-1.5066666666668695e-05
0.002404,0.0023979999999999995,6.000000000000363e-06
0.002371,0.002378686666666663,-7.686666666663084e-06
0.002443,0.0024394733333333372,3.526666666662636e-06
0.002448,0.0024468299999999958,1.1700000000043273e-06
0.002413,0.0024067266666666634,6.273333333336843e-06
0.00238,0.0023864266666666647,-6.4266666666644955e-06
0.002453,0.002448306666666661,4.693333333338854e-06
0.002458,0.0024542433333333345,3.756666666665607e-06
0.002422,0.002416699999999997,5.300000000003219e-06
0.002389,0.00239385666666667,-4.856666666669916e-06
0.002462,0.002457606666666671,4.39333333332936e-06
0.002467,0.002464646666666662,2.3533333333380056e-06
0.002431,0.002421400000000001,9.599999999998932e-06
0.002399,0.0024018599999999944,-2.8599999999942907e-06
0.002471,0.0024619233333333323,9.07666666666784e-06
0.002476,0.0024676766666666635,8.323333333336378e-06
0.00244,0.002423969999999999,1.6030000000001078e-05
0.002408,0.0024069700000000013,1.0299999999986535e-06
0.00248,0.0024637699999999992,1.6230000000000758e-05
0.002485,0.0024677833333333313,1.7216666666668504e-05
0.00245,0.002434006666666664,1.599333333333593e-05
0.002418,0.002426743333333331,-8.743333333330848e-06
0.002489,0.002474826666666667,1.4173333333332861e-05
0.002495,0.0024775033333333278,1.7496666666672045e-05
0.002459,0.002450599999999997,8.400000000003023e-06
0.002427,0.002427923333333333,-9.23333333333054e-07
0.002499,0.0024897533333333296,9.2466666666703e-06
0.002504,0.0024969500000000065,7.049999999993693e-06
0.002468,0.002459076666666657,8.923333333343223e-06
0.002436,0.002441673333333327,-5.673333333327396e-06
0.002508,0.002501593333333332,6.40666666666765e-06
0.002513,0.0025076700000000013,5.329999999998704e-06
0.002477,0.002460430000000004,1.6569999999996136e-05
0.002446,0.002446989999999999,-9.899999999993248e-07
0.002517,0.0024973533333333305,1.9646666666669685e-05
0.002523,0.002500663333333333,2.2336666666667154e-05
0.002486,0.002471230000000005,1.4769999999995117e-05
0.002455,0.002458666666666667,-3.6666666666670088e-06
0.002526,0.0025088966666666633,1.710333333333671e-05
0.002532,0.0025129466666666714,1.90533333333286e-05
0.002496,0.002490599999999994,5.400000000006094e-06
0.002465,0.002476183333333327,-1.1183333333326766e-05
0.002536,0.002534143333333334,1.8566666666660486e-06
0.002541,0.0025434166666666647,-2.4166666666648913e-06
0.002505,0.0024974833333333392,7.516666666660624e-06
0.002474,0.0024864766666666724,-1.2476666666672367e-05
0.002545,0.0025419833333333282,3.0166666666717364e-06
0.00255,0.002551160000000005,-1.1600000000048204e-06
0.002514,0.0025126066666666756,1.393333333324625e-06
0.002483,0.0025046633333333365,-2.1663333333336518e-05
0.002554,0.0025610666666666636,-7.06666666666373e-06
0.002558,0.00257503666666667,-1.7036666666670006e-05
0.002523,0.00252785666666667,-4.856666666669916e-06
0.002493,0.0025226400000000052,-2.9640000000005252e-05
0.002563,0.002582176666666669,-1.9176666666669007e-05
0.002568,0.00259095666666667,-2.2956666666669977e-05
0.002533,0.0025215766666666756,1.1423333333324473e-05
0.002502,0.0025090333333333352,-7.0333333333353655e-06
0.002573,0.002564736666666659,8.263333333341071e-06
0.002577,0.0025700766666666686,6.923333333331248e-06
0.002542,0.0025413566666666683,6.433333333316811e-07
0.002511,0.002531486666666665,-2.0486666666664696e-05
0.002582,0.002596223333333341,-1.4223333333340804e-05
0.002586,0.0025903300000000035,-4.330000000003342e-06
0.002551,0.0025454233333333386,5.5766666666613035e-06
0.002521,0.0025272533333333337,-6.253333333333926e-06
0.002591,0.002587696666666666,3.3033333333340985e-06
0.002595,0.002592753333333325,2.246666666675008e-06
0.002561,0.0025515833333333324,9.416666666667555e-06
0.002531,0.002527853333333334,3.14666666666576e-06
0.0026,0.002591193333333334,8.806666666665974e-06
0.002605,0.0025988200000000056,6.179999999994523e-06
0.002571,0.0025601533333333413,1.0846666666658629e-05
0.002541,0.0025405199999999992,4.800000000006188e-07
0.00261,0.0026018166666666735,8.183333333326367e-06
0.002614,0.0026043733333333276,9.62666666667238e-06
0.00258,0.002568899999999996,1.1100000000003902e-05
0.00255,0.002553460000000001,-3.460000000000702e-06
0.002618,0.002612819999999999,5.180000000000896e-06
0.002624,0.0026088500000000007,1.5149999999999365e-05
0.002589,0.0025703233333333377,1.8676666666662435e-05
0.00256,0.0025597366666666745,2.633333333256979e-07
0.002628,0.0026117800000000015,1.621999999999865e-05
0.002633,0.0026038366666666637,2.9163333333336212e-05
0.0026,0.0025947833333333312,5.216666666668646e-06
0.00257,0.0025887900000000096,-1.879000000000984e-05
0.002638,0.0026476433333333296,-9.643333333329406e-06
0.002643,0.002635760000000004,7.239999999996034e-06
0.002609,0.002593980000000008,1.5019999999992331e-05
0.00258,0.002579516666666661,4.833333333387028e-07
0.002648,0.002643663333333337,4.33666666666303e-06
0.002653,0.0026298666666666635,2.313333333333646e-05
0.002619,0.002598963333333329,2.0036666666670838e-05
0.00259,0.002592340000000008,-2.340000000008221e-06
0.002657,0.002648246666666663,8.75333333333686e-06
0.002662,0.0026285000000000037,3.3499999999996206e-05
0.002629,0.0026205899999999986,8.410000000001229e-06
0.0026,0.0026101066666666633,-1.0106666666663457e-05
0.002668,0.0026711833333333355,-3.1833333333356785e-06
0.002672,0.002661450000000005,1.0549999999995025e-05
0.00264,0.002625623333333335,1.4376666666664987e-05
0.002611,0.002611740000000002,-7.400000000021105e-07
0.002678,0.0026616533333333396,1.6346666666660226e-05
0.002682,0.0026593633333333398,2.2636666666660168e-05
0.00265,0.00262913666666666,2.0863333333339968e-05
0.002621,0.002620506666666669,4.933333333312709e-07
0.002688,0.0026609733333333276,2.702666666667226e-05
0.002692,0.0026547299999999958,3.7270000000004175e-05
0.00266,0.002647766666666664,1.2233333333336142e-05
0.002632,0.0026459066666666697,-1.3906666666669946e-05
0.002698,0.0026886366666666692,9.363333333330635e-06
0.002702,0.002685479999999999,1.652000000000077e-05
0.00267,0.002648340000000001,2.1659999999998868e-05
0.002642,0.002650413333333332,-8.413333333332374e-06
0.002708,0.0026917299999999968,1.6270000000003122e-05
0.002713,0.002682943333333331,3.005666666666901e-05
0.002681,0.002675016666666668,5.983333333331627e-06
0.002654,0.0026813866666666663,-2.738666666666622e-05
0.002719,0.0027267366666666637,-7.736666666663655e-06
0.002723,0.00272391,-9.099999999997999e-07
0.002692,0.0026749400000000054,1.7059999999994527e-05
0.002665,0.002676946666666673,-1.1946666666673347e-05
0.00273,0.0027199200000000037,1.0079999999996082e-05
0.002734,0.0027133033333333356,2.0696666666664316e-05
0.002702,0.0027045,-2.499999999999898e-06
0.002675,0.0027148366666666667,-3.9836666666666874e-05
0.00274,0.0027623633333333304,-2.2363333333330626e-05
0.002744,0.0027624866666666665,-1.84866666666666e-05
0.002714,0.002698603333333328,1.539666666667194e-05
0.002687,0.0026940499999999917,-7.049999999991525e-06
0.002752,0.0027364933333333284,1.550666666667172e-05
0.002755,0.002736246666666667,1.8753333333332983e-05
0.002725,0.002711056666666663,1.3943333333336829e-05
0.002698,0.0026999066666666643,-1.9066666666644506e-06
0.002763,0.0027454933333333304,1.7506666666669383e-05
0.002766,0.0027476033333333275,1.8396666666672338e-05
0.002737,0.0027126933333333257,2.4306666666674102e-05
0.00271,0.0027034333333333313,6.566666666668868e-06
0.002774,0.002742089999999995,3.191000000000478e-05
0.002777,0.0027386033333333375,3.8396666666662416e-05
0.002748,0.0027271999999999986,2.0800000000001373e-05
0.002721,0.002713243333333331,7.75666666666874e-06
0.002785,0.002753710000000004,3.128999999999632e-05
0.002788,0.002752770000000005,3.522999999999504e-05
0.002759,0.002733769999999998,2.5230000000001952e-05
0.002733,0.00272064,1.2360000000000322e-05
0.002796,0.002754596666666668,4.140333333333204e-05
0.002799,0.002751506666666673,4.749333333332667e-05
0.002771,0.002741859999999998,2.914000000000215e-05
0.002745,0.0027371366666666627,7.863333333337375e-06
0.002807,0.0027655366666666688,4.146333333333125e-05
0.002811,0.002760530000000002,5.046999999999821e-05
0.002784,0.0027531633333333348,3.0836666666665246e-05
0.002757,0.0027526699999999987,4.330000000001173e-06
0.00282,0.002775606666666666,4.4393333333334235e-05
0.002822,0.0027722899999999993,4.971000000000055e-05
0.002795,0.0027715166666666693,2.3483333333330914e-05
0.002769,0.002770909999999999,-1.9099999999986315e-06
0.002831,0.0027977700000000006,3.3229999999999545e-05
0.002834,0.0027968766666666674,3.712333333333274e-05
0.002807,0.0027867033333333325,2.029666666666756e-05
0.002782,0.00277902666666667,2.9733333333299868e-06
0.002843,0.0028133000000000073,2.9699999999992753e-05
0.002845,0.002812766666666668,3.223333333333186e-05
0.00282,0.0027969133333333304,2.308666666666964e-05
0.002794,0.0027851166666666596,8.883333333340425e-06
0.002855,0.0028204833333333374,3.451666666666247e-05
0.002858,0.002821943333333333,3.605666666666677e-05
0.002832,0.002817100000000001,1.4899999999998682e-05
0.002806,0.0028053366666666666,6.633333333332971e-07
0.002867,0.0028444733333333376,2.2526666666662556e-05
0.002869,0.0028423166666666747,2.6683333333325353e-05
0.002844,0.0028190899999999924,2.4910000000007756e-05
0.002819,0.0028065366666666603,1.2463333333339547e-05
0.002879,0.002836389999999993,4.2610000000007156e-05
0.002881,0.002834713333333336,4.62866666666637e-05
0.002856,0.0028372766666666578,1.872333333334227e-05
0.002831,0.0028240766666666663,6.92333333333385e-06
0.00289,0.0028645233333333257,2.5476666666674527e-05
0.002892,0.0028669866666666734,2.5013333333326598e-05
0.002868,0.0028421499999999964,2.5850000000003474e-05
0.002844,0.0028299400000000034,1.4059999999996731e-05
0.002902,0.0028599733333333262,4.202666666667382e-05
0.002905,0.002856970000000005,4.802999999999492e-05
0.00288,0.0028568066666666623,2.319333333333784e-05
0.002857,0.002850939999999998,6.060000000002175e-06
0.002915,0.0028722199999999943,4.278000000000571e-05
0.002916,0.0028642633333333355,5.1736666666664724e-05
0.002892,0.002866373333333329,2.5626666666671034e-05
0.002869,0.0028556466666666627,1.3353333333337297e-05
0.002926,0.0028872933333333314,3.8706666666668815e-05
0.002928,0.0028840400000000026,4.3959999999997404e-05
0.002904,0.0028700866666666654,3.391333333333446e-05
0.002881,0.0028635066666666655,1.7493333333334395e-05
