y_true,y_pred,residual
0.001633,0.0016301633333333343,2.8366666666656496e-06
0.001658,0.001654620000000004,3.379999999995973e-06
0.001641,0.0016371866666666627,3.813333333337358e-06
0.001665,0.0016637333333333316,1.2666666666684683e-06
0.001648,0.0016456833333333312,2.3166666666687378e-06
0.001672,0.001674883333333336,-2.8833333333359423e-06
0.001656,0.0016577633333333334,-1.7633333333334864e-06
0.001679,0.001682123333333337,-3.123333333337119e-06
0.001665,0.0016584566666666628,6.543333333337191e-06
0.001686,0.0016834999999999962,2.5000000000038013e-06
0.001673,0.001667076666666673,5.923333333326996e-06
0.001693,0.0016929399999999998,6.000000000029419e-08
0.001682,0.0016822233333333336,-2.2333333333374172e-07
0.001701,0.001711106666666667,-1.0106666666666927e-05
0.001691,0.0016845200000000008,6.479999999999247e-06
0.001708,0.0017085366666666668,-5.366666666667321e-07
0.0017,0.001695413333333333,4.586666666666966e-06
0.001716,0.0017044533333333274,1.1546666666672686e-05
0.001709,0.0017133199999999956,-4.319999999995595e-06
0.001723,0.0017326099999999977,-9.609999999997789e-06
0.001717,0.0017166233333333343,3.7666666666573076e-07
0.00173,0.0017238366666666616,6.163333333338364e-06
0.001724,0.0017257499999999988,-1.7499999999987144e-06
0.001737,0.0017351533333333324,1.846666666667626e-06
0.001731,0.001744333333333331,-1.3333333333331128e-05
0.001743,0.0017665766666666656,-2.3576666666665644e-05
0.001737,0.0017418533333333304,-4.853333333330314e-06
0.001749,0.0017548933333333338,-5.893333333333896e-06
0.001743,0.0017456133333333343,-2.613333333334293e-06
0.001754,0.0017503100000000023,3.6899999999976014e-06
0.001747,0.0017531599999999988,-6.159999999998762e-06
0.001757,0.0017649733333333288,-7.973333333328699e-06
0.001751,0.0017520566666666666,-1.0566666666666797e-06
0.00176,0.0017666000000000027,-6.600000000002654e-06
0.001753,0.0017591966666666674,-6.196666666667379e-06
0.001762,0.0017711099999999983,-9.109999999998373e-06
0.001755,0.001754843333333335,1.5666666666508573e-07
0.001762,0.0017621333333333296,-1.3333333332972257e-07
0.001755,0.00175639333333333,-1.393333333330046e-06
0.001762,0.0017638133333333294,-1.8133333333295032e-06
0.001754,0.0017540833333333338,-8.333333333392264e-08
0.00176,0.0017612699999999951,-1.2699999999950598e-06
0.001751,0.0017542333333333323,-3.233333333332346e-06
0.001756,0.0017607766666666639,-4.776666666663886e-06
0.001747,0.0017444333333333313,2.566666666668771e-06
0.001751,0.0017488800000000013,2.1199999999986854e-06
0.001741,0.0017482233333333348,-7.223333333334888e-06
0.001744,0.001753606666666665,-9.606666666664909e-06
0.001734,0.0017409599999999965,-6.959999999996396e-06
0.001736,0.0017447433333333366,-8.743333333336703e-06
0.001725,0.0017375233333333335,-1.2523333333333553e-05
0.001726,0.0017409866666666669,-1.4986666666666785e-05
0.001714,0.0017249699999999954,-1.096999999999535e-05
0.001714,0.001728443333333332,-1.4443333333331908e-05
0.0017,0.0017163100000000002,-1.6310000000000283e-05
0.0017,0.0017125866666666645,-1.2586666666664558e-05
0.001685,0.001702556666666667,-1.7556666666666918e-05
0.001685,0.0017032766666666614,-1.827666666666134e-05
0.001668,0.0016761799999999978,-8.179999999997824e-06
0.001667,0.0016764333333333299,-9.433333333329786e-06
0.001649,0.0016614866666666685,-1.2486666666668405e-05
0.001648,0.0016565233333333286,-8.523333333328685e-06
0.001628,0.0016485399999999996,-2.0539999999999448e-05
0.001628,0.001653049999999995,-2.5049999999994998e-05
0.001605,0.0016256500000000006,-2.065000000000053e-05
0.001605,0.0016281099999999988,-2.3109999999998713e-05
0.001581,0.0015895733333333337,-8.57333333333381e-06
0.001581,0.0015936899999999996,-1.2689999999999663e-05
0.001555,0.0015660366666666657,-1.103666666666574e-05
0.001555,0.001575460000000001,-2.0460000000001007e-05
0.001527,0.001536763333333331,-9.763333333331079e-06
0.001528,0.0015571599999999969,-2.9159999999996827e-05
0.001498,0.0015163133333333336,-1.8313333333333645e-05
0.0015,0.0015493133333333324,-4.931333333333234e-05
0.001468,0.00146717,8.299999999998413e-07
0.001471,0.0015026933333333367,-3.169333333333658e-05
0.001436,0.0014434166666666684,-7.416666666668374e-06
0.001441,0.0014878433333333297,-4.684333333332966e-05
0.001404,0.0014186499999999983,-1.4649999999998215e-05
0.001411,0.0014549333333333356,-4.3933333333335666e-05
0.001373,0.0013774166666666668,-4.416666666666675e-06
0.001381,0.0014045533333333319,-2.35533333333318e-05
0.001341,0.0013410000000000023,-2.3852447794681098e-18
0.001351,0.0013631766666666661,-1.2176666666666126e-05
0.001309,0.0013106400000000018,-1.640000000001753e-06
0.001321,0.0013384099999999997,-1.740999999999982e-05
0.001279,0.0012797433333333347,-7.433333333347735e-07
0.001292,0.0013124400000000017,-2.0440000000001776e-05
0.001249,0.0012582333333333337,-9.233333333333793e-06
0.001264,0.0012773766666666665,-1.3376666666666589e-05
0.001219,0.0012311499999999999,-1.2149999999999835e-05
0.001237,0.0012531066666666667,-1.610666666666664e-05
0.001191,0.0012140900000000025,-2.3090000000002518e-05
0.001211,0.0012357633333333333,-2.4763333333333287e-05
0.001165,0.0011976,-3.2600000000000033e-05
0.001186,0.0012242400000000014,-3.824000000000145e-05
0.001139,0.00116325666666667,-2.4256666666670063e-05
0.001162,0.0011919666666666694,-2.996666666666933e-05
0.001115,0.0011425733333333343,-2.7573333333334163e-05
0.001139,0.0011752233333333355,-3.6223333333335484e-05
0.001093,0.0011237233333333332,-3.0723333333333236e-05
0.001118,0.0011658466666666677,-4.784666666666766e-05
0.001072,0.0011236270000000007,-5.1627000000000704e-05
0.001098,0.0011850633333333332,-8.706333333333323e-05
0.001052,0.0010699443333333331,-1.7944333333333147e-05
0.00108,0.0011099799999999991,-2.9979999999999113e-05
0.001034,0.0010666840000000003,-3.268400000000027e-05
0.001062,0.0011109470000000001,-4.894700000000014e-05
0.001017,0.0010396453333333332,-2.264533333333333e-05
0.001046,0.0010768333333333342,-3.08333333333341e-05
0.001001,0.001018962000000001,-1.796200000000114e-05
0.001031,0.001058743333333333,-2.7743333333332936e-05
0.0009863,0.001008858666666667,-2.2558666666666963e-05
0.001017,0.0010493650000000002,-3.2365000000000345e-05
0.0009725,0.0009906023333333348,-1.8102333333334876e-05
0.001004,0.0010310009999999986,-2.700099999999872e-05
0.0009597,0.0009762820000000002,-1.658200000000023e-05
0.0009915,0.0010144420000000017,-2.2942000000001706e-05
0.0009477,0.000966538000000001,-1.8838000000001055e-05
0.0009799,0.0010051990000000013,-2.5299000000001412e-05
0.0009366,0.0009590736666666658,-2.247366666666584e-05
0.0009692,0.0009998776666666675,-3.067766666666751e-05
0.0009261,0.0009405053333333343,-1.4405333333334237e-05
0.0009589,0.000981159666666668,-2.2259666666667893e-05
0.0009165,0.0009338356666666673,-1.733566666666734e-05
0.0009493,0.0009741843333333346,-2.488433333333454e-05
0.0009073,0.000928191666666666,-2.0891666666665977e-05
0.0009401,0.000970355333333334,-3.0255333333334e-05
0.0008985,0.0009119439999999986,-1.3443999999998633e-05
0.0009313,0.000951052333333333,-1.9752333333332992e-05
0.00089,0.0009020793333333336,-1.207933333333361e-05
0.0009229,0.0009410446666666649,-1.81446666666649e-05
0.000882,0.0008948933333333331,-1.289333333333309e-05
0.000915,0.0009331693333333333,-1.816933333333333e-05
0.0008744,0.0008839663333333331,-9.566333333333073e-06
0.0009073,0.0009208393333333332,-1.3539333333333179e-05
0.0008672,0.0008764060000000004,-9.206000000000318e-06
0.0009002,0.0009132003333333337,-1.300033333333369e-05
0.0008604,0.0008696879999999994,-9.28799999999944e-06
0.0008933,0.0009062480000000006,-1.2948000000000581e-05
0.0008539,0.0008672239999999976,-1.3323999999997611e-05
0.0008866,0.0009045600000000009,-1.7960000000000892e-05
0.0008474,0.0008639020000000005,-1.6502000000000487e-05
0.0008802,0.0009011393333333355,-2.093933333333542e-05
0.0008414,0.0008534159999999996,-1.2015999999999676e-05
0.0008739,0.0008892946666666692,-1.5394666666669198e-05
0.0008355,0.0008443529999999982,-8.85299999999823e-06
0.0008678,0.0008789836666666696,-1.1183666666669681e-05
0.0008298,0.0008379313333333325,-8.131333333332488e-06
0.000862,0.0008724196666666682,-1.0419666666668169e-05
0.0008243,0.0008327649999999976,-8.464999999997541e-06
0.0008563,0.0008648609999999972,-8.560999999997101e-06
0.000819,0.0008242139999999987,-5.2139999999987205e-06
0.0008509,0.0008570880000000001,-6.18800000000007e-06
0.0008137,0.0008191613333333333,-5.461333333333274e-06
0.0008456,0.0008512033333333313,-5.60333333333139e-06
0.0008086,0.0008119493333333334,-3.3493333333334133e-06
0.0008405,0.0008440786666666641,-3.5786666666641053e-06
0.0008038,0.0008082413333333334,-4.441333333333368e-06
0.0008355,0.0008395959999999964,-4.095999999996405e-06
0.0007993,0.0008025313333333333,-3.23133333333329e-06
0.0008307,0.0008333559999999976,-2.655999999997584e-06
0.0007947,0.0007991586666666669,-4.458666666666902e-06
0.0008261,0.0008300976666666641,-3.997666666664089e-06
0.0007902,0.0007939673333333346,-3.767333333334574e-06
0.0008215,0.0008247179999999967,-3.2179999999967833e-06
0.0007859,0.000799455999999999,-1.3555999999998987e-05
0.0008172,0.0008307160000000004,-1.3516000000000417e-05
0.0007818,0.0008127210000000007,-3.09210000000007e-05
0.0008128,0.0008484029999999987,-3.5602999999998636e-05
0.000778,0.0007927563333333346,-1.475633333333456e-05
0.0008085,0.0008264466666666689,-1.794666666666894e-05
0.0007743,0.0007891950000000007,-1.4895000000000663e-05
0.0008044,0.0008221833333333342,-1.778333333333419e-05
0.0007705,0.0007718816666666686,-1.3816666666685443e-06
0.0008004,0.0008016133333333346,-1.2133333333345844e-06
0.0007667,0.0007688643333333324,-2.1643333333323193e-06
0.0007966,0.0007987739999999997,-2.1739999999997525e-06
0.000763,0.0007649646666666644,-1.964666666664388e-06
0.0007929,0.0007940289999999977,-1.1289999999977186e-06
0.0007593,0.000762815666666668,-3.5156666666679923e-06
0.0007891,0.0007922766666666667,-3.176666666666666e-06
0.0007558,0.0007559046666666658,-1.0466666666578486e-07
0.0007855,0.0007839516666666652,1.5483333333347633e-06
0.0007525,0.0007472963333333343,5.2036666666657305e-06
0.0007819,0.0007759836666666701,5.916333333329921e-06
0.0007492,0.000746518666666666,2.6813333333339543e-06
0.0007784,0.0007753166666666661,3.083333333333887e-06
0.0007459,0.0007420626666666678,3.8373333333322065e-06
0.0007751,0.0007708249999999974,4.275000000002584e-06
0.0007426,0.00074046,2.1400000000000845e-06
0.0007718,0.0007690680000000021,2.731999999997913e-06
0.0007394,0.0007379190000000002,1.4809999999997915e-06
0.0007684,0.0007665186666666632,1.8813333333368622e-06
0.0007362,0.0007336016666666641,2.5983333333359e-06
0.000765,0.0007617266666666681,3.2733333333318914e-06
0.0007331,0.0007316023333333351,1.4976666666648413e-06
0.0007616,0.0007600183333333308,1.5816666666691997e-06
0.00073,0.0007261753333333346,3.8246666666653766e-06
0.0007584,0.000753878999999998,4.521000000002012e-06
0.0007272,0.0007239416666666682,3.2583333333317636e-06
0.0007554,0.0007516173333333352,3.7826666666648237e-06
0.0007243,0.0007223649999999985,1.935000000001519e-06
0.0007523,0.0007498496666666667,2.450333333333353e-06
0.0007216,0.0007216856666666669,-8.566666666689517e-08
0.0007491,0.0007486036666666673,4.963333333327276e-07
0.0007187,0.0007183156666666644,3.8433333333551777e-07
0.000746,0.0007450643333333328,9.356666666672682e-07
0.0007159,0.0007148446666666645,1.0553333333354576e-06
0.0007429,0.0007415666666666646,1.3333333333353896e-06
0.000713,0.0007118356666666663,1.1643333333337044e-06
0.00074,0.0007381256666666644,1.8743333333355594e-06
0.0007104,0.0007113976666666668,-9.976666666667265e-07
0.0007374,0.0007374539999999988,-5.399999999879026e-08
0.0007078,0.0007065656666666653,1.2343333333346982e-06
0.0007348,0.0007326916666666647,2.1083333333352322e-06
0.0007053,0.0007055516666666683,-2.5166666666831625e-07
0.0007324,0.0007318556666666676,5.443333333323992e-07
0.0007028,0.000702195999999998,6.040000000019207e-07
0.00073,0.0007283733333333322,1.6266666666677398e-06
0.0007004,0.0007003363333333353,6.366666666470563e-08
0.0007277,0.0007263386666666661,1.3613333333338789e-06
0.0006982,0.0006985926666666667,-3.926666666667416e-07
0.0007254,0.000724724333333334,6.756666666659934e-07
0.000696,0.0006944780000000009,1.521999999999136e-06
0.0007232,0.0007210829999999996,2.117000000000373e-06
0.000694,0.000694229333333336,-2.293333333360046e-07
0.0007211,0.0007206609999999995,4.3900000000051537e-07
0.0006922,0.0006908496666666684,1.3503333333316457e-06
0.0007191,0.0007168079999999988,2.2920000000011768e-06
0.0006903,0.0006893210000000019,9.789999999981758e-07
0.000717,0.0007154229999999981,1.5770000000018452e-06
0.0006885,0.0006881263333333357,3.7366666666427406e-07
0.0007149,0.000713916666666665,9.833333333349745e-07
0.0006867,0.0006867899999999995,-8.999999999946551e-08
0.0007129,0.000712328000000001,5.719999999990316e-07
0.0006849,0.0006844003333333333,4.996666666666916e-07
0.0007108,0.0007096590000000008,1.1409999999992086e-06
0.0006831,0.000682089666666665,1.010333333334966e-06
0.0007088,0.0007068616666666697,1.9383333333302787e-06
0.0006813,0.0006803646666666685,9.353333333315082e-07
0.0007069,0.0007051126666666698,1.787333333330178e-06
0.0006796,0.0006792480000000012,3.5199999999882027e-07
0.000705,0.000703661333333336,1.3386666666639641e-06
0.0006778,0.0006790790000000013,-1.279000000001273e-06
0.0007029,0.0007036683333333356,-7.683333333356008e-07
0.0006761,0.0006761300000000007,-3.00000000006892e-08
0.000701,0.0007001343333333354,8.656666666646481e-07
0.0006746,0.0006742113333333351,3.886666666649439e-07
0.0006991,0.0006978933333333312,1.2066666666688246e-06
0.0006731,0.0006739213333333316,-8.213333333315564e-07
0.0006974,0.0006978000000000006,-4.000000000005518e-07
0.0006714,0.0006725366666666677,-1.1366666666677225e-06
0.0006959,0.0006958303333333311,6.966666666881165e-08
0.0006699,0.0006713903333333349,-1.4903333333349342e-06
0.0006944,0.0006949789999999978,-5.789999999978408e-07
0.0006683,0.0006695380000000001,-1.2380000000000854e-06
0.0006927,0.0006930320000000015,-3.3200000000154113e-07
0.0006669,0.0006674586666666686,-5.586666666685964e-07
0.0006912,0.0006907733333333315,4.266666666684696e-07
0.0006655,0.0006668689999999991,-1.3689999999991122e-06
0.0006897,0.0006905413333333344,-8.41333333334365e-07
0.0006641,0.0006643579999999985,-2.579999999984244e-07
0.0006883,0.000688201333333333,9.866666666699143e-08
0.0006627,0.0006639183333333345,-1.2183333333344462e-06
0.0006869,0.0006877680000000011,-8.680000000010901e-07
0.0006614,0.0006632343333333308,-1.8343333333308096e-06
0.0006854,0.000686498999999998,-1.0989999999980052e-06
0.00066,0.0006604716666666687,-4.7166666666874444e-07
0.0006839,0.0006837943333333336,1.0566666666634271e-07
0.0006586,0.0006577446666666653,8.553333333346938e-07
0.0006825,0.0006811626666666657,1.33733333333426e-06
0.0006573,0.0006577759999999995,-4.7599999999947164e-07
0.0006812,0.0006815170000000023,-3.1700000000228074e-07
0.0006561,0.0006571176666666678,-1.0176666666678004e-06
0.0006799,0.000680516666666667,-6.16666666667016e-07
0.0006548,0.0006546663333333344,1.3366666666559095e-07
0.0006786,0.0006775089999999998,1.0910000000002645e-06
0.0006536,0.000654267666666667,-6.6766666666706e-07
0.0006772,0.0006775523333333349,-3.523333333349055e-07
0.0006524,0.0006520353333333328,3.6466666666727654e-07
0.0006758,0.0006750796666666648,7.203333333351703e-07
0.0006511,0.0006524850000000002,-1.3850000000001231e-06
0.0006744,0.0006753610000000017,-9.61000000001687e-07
0.0006498,0.0006516329999999976,-1.832999999997636e-06
0.0006729,0.000674264,-1.3640000000000093e-06
0.0006486,0.0006500163333333324,-1.4163333333323596e-06
0.0006716,0.0006723680000000003,-7.68000000000383e-07
0.0006473,0.0006488673333333334,-1.5673333333334361e-06
0.0006702,0.0006713656666666652,-1.1656666666651433e-06
0.000646,0.0006459473333333339,5.266666666605031e-08
0.0006689,0.0006682536666666658,6.46333333334222e-07
0.0006445,0.0006453163333333341,-8.163333333340798e-07
0.0006675,0.0006674846666666658,1.5333333334261422e-08
0.0006431,0.0006447636666666669,-1.663666666666913e-06
0.000666,0.0006676139999999973,-1.6139999999972236e-06
0.0006415,0.0006419129999999994,-4.1299999999934705e-07
0.0006646,0.0006648229999999991,-2.2299999999906596e-07
0.0006399,0.0006402646666666665,-3.646666666665176e-07
0.000663,0.0006627656666666662,2.343333333338065e-07
0.0006383,0.0006392153333333332,-9.153333333332533e-07
0.0006616,0.0006618639999999978,-2.6399999999775995e-07
0.0006368,0.0006374006666666674,-6.006666666674145e-07
0.0006601,0.0006598626666666676,2.3733333333244427e-07
0.0006353,0.000636766333333334,-1.4663333333340143e-06
0.0006587,0.0006585603333333332,1.3966666666676963e-07
0.0006341,0.0006350733333333343,-9.733333333343834e-07
0.0006573,0.0006571846666666651,1.1533333333486016e-07
0.0006327,0.000633459333333333,-7.593333333329655e-07
0.0006559,0.0006560179999999991,-1.1799999999914743e-07
0.0006315,0.0006314503333333347,4.9666666665352556e-08
0.0006543,0.000653802666666667,4.973333333330686e-07
0.0006302,0.000630126000000001,7.399999999899674e-08
0.0006527,0.0006524876666666649,2.123333333350864e-07
0.0006288,0.0006285040000000002,2.959999999997817e-07
0.0006512,0.0006505186666666672,6.813333333328215e-07
0.0006274,0.000626816666666666,5.83333333333989e-07
0.0006496,0.0006485260000000008,1.0739999999991295e-06
0.000626,0.0006265530000000008,-5.530000000007924e-07
0.000648,0.0006483439999999988,-3.4399999999880273e-07
0.0006246,0.0006245633333333318,3.6666666668183634e-08
0.0006465,0.0006462010000000014,2.989999999986363e-07
